23416,motivation and mental strength,0.799123227596283,"Apr 20, 2024, 7:22:53 PM PST",POSITIVE,0.9944370985031128
23416,self-improvement and personal growth,0.6509323716163635,"Apr 20, 2024, 7:22:53 PM PST",POSITIVE,0.9944370985031128
23000,self-improvement and personal growth,0.3153417110443115,"Apr 25, 2024, 3:36:40 PM PST",NEGATIVE,0.9976282715797424
23001,self-improvement and personal growth,0.9484595656394958,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,motivation and mental strength,0.937953770160675,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,mental health experiences,0.9203958511352539,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,mindfulness and mental wellness,0.8683585524559021,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,addiction awareness and recovery,0.8626219630241394,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,self-care practices,0.8400601148605347,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,mental health education,0.784865140914917,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,therapy and mental health support,0.778796911239624,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,trauma awareness and healing,0.7223660349845886,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,emotional health discussion,0.7005068063735962,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,work-life balance and burnout,0.638419508934021,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,sleep and mental wellness,0.5544273853302002,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,depression and emotional support,0.528525710105896,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,anxiety and stress management,0.4521011412143707,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23001,social anxiety and relationships,0.3858841061592102,"Apr 25, 2024, 1:45:26 PM PST",POSITIVE,0.9963940978050232
23417,self-improvement and personal growth,0.6669824123382568,"Apr 20, 2024, 7:19:15 PM PST",NEGATIVE,0.8298286199569702
23417,social anxiety and relationships,0.3704197406768799,"Apr 20, 2024, 7:19:15 PM PST",NEGATIVE,0.8298286199569702
23002,self-improvement and personal growth,0.9561748504638672,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,mental health experiences,0.9548037052154541,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,mental health education,0.9506551623344421,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,motivation and mental strength,0.9474388957023621,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,emotional health discussion,0.9416711926460266,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,self-care practices,0.9288431406021118,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,addiction awareness and recovery,0.9280055165290833,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,social anxiety and relationships,0.9217246770858765,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,mindfulness and mental wellness,0.9204959869384766,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,sleep and mental wellness,0.8949223756790161,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,therapy and mental health support,0.8817198276519775,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,trauma awareness and healing,0.8500373959541321,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,work-life balance and burnout,0.7048099637031555,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,depression and emotional support,0.6167989373207092,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23002,anxiety and stress management,0.582088828086853,"Apr 25, 2024, 11:19:31 AM PST",POSITIVE,0.9948847889900208
23418,self-improvement and personal growth,0.8628136515617371,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,motivation and mental strength,0.8079516887664795,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,mindfulness and mental wellness,0.7523465752601624,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,mental health experiences,0.7199200391769409,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,self-care practices,0.6862149238586426,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,addiction awareness and recovery,0.5057727098464966,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,mental health education,0.502963125705719,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,emotional health discussion,0.4958522915840149,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,therapy and mental health support,0.46763694286346436,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,trauma awareness and healing,0.45505815744400024,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,work-life balance and burnout,0.41109660267829895,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,social anxiety and relationships,0.34427979588508606,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23418,sleep and mental wellness,0.32716041803359985,"Apr 20, 2024, 5:35:59 PM PST",NEGATIVE,0.8898099064826965
23003,self-improvement and personal growth,0.8841498494148254,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,motivation and mental strength,0.8494628667831421,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,mindfulness and mental wellness,0.8396393060684204,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,mental health experiences,0.7979208827018738,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,self-care practices,0.7449228763580322,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,mental health education,0.6885483264923096,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,emotional health discussion,0.6596688628196716,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,addiction awareness and recovery,0.6319875121116638,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,therapy and mental health support,0.5963166356086731,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,work-life balance and burnout,0.5791353583335876,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,trauma awareness and healing,0.5211496949195862,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,social anxiety and relationships,0.4869575798511505,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,sleep and mental wellness,0.4124692678451538,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,depression and emotional support,0.3942755460739136,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23003,anxiety and stress management,0.3148421347141266,"Apr 25, 2024, 11:15:58 AM PST",POSITIVE,0.982732892036438
23419,mental health experiences,0.9085412621498108,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,motivation and mental strength,0.9052804112434387,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,mindfulness and mental wellness,0.8997853994369507,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,self-improvement and personal growth,0.8799944519996643,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,self-care practices,0.8131863474845886,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,mental health education,0.8010584115982056,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,therapy and mental health support,0.7144003510475159,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,addiction awareness and recovery,0.657146692276001,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,emotional health discussion,0.6565523147583008,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
23419,sleep and mental wellness,0.6153189539909363,"Apr 20, 2024, 5:35:38 PM PST",NEGATIVE,0.8818078637123108
